27,2020-04-01 16:45:58.158834,3088.0772113102826,0.0,25.768028484000503,111.75925925925925
27,2020-04-01 16:45:58.362427,3103.6194109274825,37.96296296296296,26.163452555958308,112.94444444444444
27,2020-04-01 16:45:58.563762,3106.60833845572,34.25925925925926,26.540019893238664,113.85185185185185
27,2020-04-01 16:45:58.744043,3240.6181238806935,85.49382716049384,25.989824314590578,109.92592592592592
27,2020-04-01 16:45:58.916469,3170.1572480253353,367.3611111111111,25.22507554304384,109.0
27,2020-04-01 16:45:59.092188,3095.9749100142976,481.1111111111111,25.536531417386612,110.44444444444444
27,2020-04-01 16:45:59.268607,3114.222069917984,440.12345679012356,25.18843683851167,108.44444444444444
27,2020-04-01 16:45:59.443979,3140.843016096568,417.19576719576713,25.603349885179504,109.57407407407408
27,2020-04-01 16:45:59.617776,3517.537014567876,489.6825396825397,25.157033867693208,109.57407407407408
27,2020-04-01 16:45:59.794249,3305.7758388957486,517.0781893004115,25.67279319093127,109.53703703703704
27,2020-04-01 16:45:59.968833,3297.37811032354,468.8888888888889,25.738896043246356,110.0
27,2020-04-01 16:46:00.143947,3198.5938465615372,479.9663299663299,26.386733251049357,109.18518518518519
27,2020-04-01 16:46:00.324891,3115.559755551214,461.0339506172838,25.553986147023938,110.14814814814815
27,2020-04-01 16:46:00.501821,3113.828009770093,427.84900284900283,25.752578634386897,108.4074074074074
27,2020-04-01 16:46:00.676488,3200.588992163724,415.21164021164014,25.88832106277264,109.4074074074074
27,2020-04-01 16:46:00.852168,3200.824860383898,389.6913580246914,25.281116139048784,107.33333333333333
27,2020-04-01 16:46:01.027165,3195.656744101208,367.53472222222223,24.84087530660649,107.11111111111111
27,2020-04-01 16:46:01.206990,3192.050844901541,347.7124183006536,26.40770291744572,111.55555555555556
27,2020-04-01 16:46:01.391419,3139.0861546198585,338.1687242798355,25.53865504520514,109.48148148148148
27,2020-04-01 16:46:01.572069,3158.6119879910934,335.86744639376207,25.956831612569513,109.35185185185185
27,2020-04-01 16:46:01.756407,3126.769069976998,332.04434697855754,26.224751793565407,110.64814814814815
27,2020-04-01 16:46:01.946609,3128.9549203021993,315.60846560846574,25.82830658405228,109.51851851851852
27,2020-04-01 16:46:02.128175,3255.7160471220604,327.9441237774571,25.355756319613224,108.44444444444444
27,2020-04-01 16:46:02.307408,3228.7999495082818,337.11755233494364,26.04339631588569,109.83333333333333
27,2020-04-01 16:46:02.486893,3147.9640747807084,333.4104938271605,25.87709095911645,110.77777777777777
27,2020-04-01 16:46:02.663177,3141.8802953894065,327.9259259259259,26.2325164048408,110.75925925925925
27,2020-04-01 16:46:02.841041,3135.2066574345013,317.6096866096866,25.37187878880609,109.72222222222223
27,2020-04-01 16:46:03.016333,3131.177441275211,311.59122085048006,25.988103344266523,110.18518518518519
27,2020-04-01 16:46:03.192232,3131.5347093282326,301.9510582010582,26.014916524103253,110.31481481481481
27,2020-04-01 16:46:03.371326,3248.0131296826066,299.3295019157089,25.591529535096193,109.38888888888889
27,2020-04-01 16:46:03.543298,3250.644967687773,290.4320987654321,26.31090806521087,112.12962962962963
27,2020-04-01 16:46:03.716144,3284.4598149390818,290.8303464755077,25.875672931016478,110.88888888888889
27,2020-04-01 16:46:03.887227,3335.5440377603613,291.84027777777777,26.02225582085173,110.92592592592592
27,2020-04-01 16:46:04.058623,3129.1215760699088,301.1784511784512,25.5084926388919,109.61111111111111
27,2020-04-01 16:46:04.230612,3214.0321726126435,300.92592592592587,25.239401713523083,108.83333333333333
27,2020-04-01 16:46:04.407723,3115.0800498285785,303.1481481481482,24.784281617156058,107.07407407407408
27,2020-04-01 16:46:04.598598,3117.8676737681735,299.43415637860085,25.130503005187787,108.25925925925925
27,2020-04-01 16:46:04.773815,3300.0842085593868,309.1841841841842,25.058825086065532,108.75925925925925
27,2020-04-01 16:46:04.955983,3311.0708273416594,302.1198830409357,24.9007717609288,108.77777777777777
27,2020-04-01 16:46:05.135992,3287.407355093572,347.50712250712246,25.686267355990253,109.35185185185185
27,2020-04-01 16:46:05.314872,3267.016486872044,359.97685185185185,24.849080771110014,107.18518518518519
27,2020-04-01 16:46:05.493931,3204.148970160992,373.5546522131889,25.14824594306329,106.77777777777777
27,2020-04-01 16:46:05.678928,3206.571664166328,365.4541446208113,25.326949369967696,108.85185185185185
27,2020-04-01 16:46:05.855488,3207.873974552316,357.60120585701986,25.05006829108135,108.22222222222223
27,2020-04-01 16:46:06.047526,3203.4088181570787,350.04208754208753,24.95696582466397,106.85185185185185
27,2020-04-01 16:46:06.224527,3277.0249839431353,359.9794238683128,24.941474950324345,104.98148148148148
27,2020-04-01 16:46:06.398117,3271.1009166837475,354.3120415101092,24.95861348433355,105.44444444444444
27,2020-04-01 16:46:06.575355,3259.721174092462,346.31599684791183,24.65580104410178,102.35185185185185
27,2020-04-01 16:46:06.752957,3225.7762463654008,346.83641975308643,24.623638356746444,105.03703703703704
27,2020-04-01 16:46:06.927607,3338.163398446837,353.5525321239607,24.19748618759161,102.85185185185185
27,2020-04-01 16:46:07.102200,3226.595878155464,352.3775510204082,24.694150539143333,105.37037037037037
27,2020-04-01 16:46:07.283523,3418.956306150938,352.196804647785,25.59858507816966,107.29629629629629
27,2020-04-01 16:46:07.462979,3240.846319291902,349.76851851851853,25.45612168109166,105.25925925925925
27,2020-04-01 16:46:07.639651,3361.1819208509755,348.3053808525506,24.2227876209399,106.07407407407408
27,2020-04-01 16:46:07.818363,3301.34823766469,348.4868778631881,24.48571289592895,105.98148148148148
27,2020-04-01 16:46:07.996801,3296.275374298307,345.4882154882155,24.117047677930174,100.98148148148148
27,2020-04-01 16:46:08.175449,3302.7061182611146,342.72486772486775,24.065485166526166,99.83333333333333
27,2020-04-01 16:46:08.370446,3445.8621907534275,350.0812215724496,24.96966688315483,105.24074074074075
27,2020-04-01 16:46:08.557624,3449.6198379475964,344.5721583652618,25.235048154870512,105.33333333333333
27,2020-04-01 16:46:08.736868,3448.438178329945,339.2969240426868,25.046175598816248,105.07407407407408
27,2020-04-01 16:46:08.913284,3377.4091278302585,336.91358024691357,25.033645982610924,102.5925925925926
27,2020-04-01 16:46:09.089605,3452.7851577336605,334.5931997571343,24.859644430419248,103.5925925925926
27,2020-04-01 16:46:09.267898,3450.142375443003,329.7043010752688,24.810510357723892,103.25925925925925
27,2020-04-01 16:46:09.450294,3454.4733668999356,324.98530276308054,24.86597883663359,103.68518518518519
27,2020-04-01 16:46:09.630187,3408.3422870217846,325.69444444444446,24.860711833931052,102.03703703703704
27,2020-04-01 16:46:09.807644,3398.6025333143475,321.23931623931617,25.327445795043904,103.4074074074074
27,2020-04-01 16:46:09.986408,3441.7077036853343,319.9494949494949,25.219009038920262,104.62962962962963
27,2020-04-01 16:46:10.164263,3407.262933011523,319.2924267551133,24.47252514672926,105.20370370370371
27,2020-04-01 16:46:10.343569,3417.233385934844,317.9874727668845,24.742709813890496,105.25925925925925
27,2020-04-01 16:46:10.524632,3412.8555419827107,316.9753086419753,24.074758193688822,104.74074074074075
27,2020-04-01 16:46:10.697512,3407.7991999739916,313.01587301587307,23.835945569485155,102.46296296296296
27,2020-04-01 16:46:10.870535,3301.9356515480076,314.81481481481484,23.623207334710546,103.20370370370371
27,2020-04-01 16:46:11.045977,3289.806748950414,327.58487654320993,23.899746941721897,101.98148148148148
27,2020-04-01 16:46:11.221950,3295.838675285082,323.51598173515987,24.203862276229867,103.35185185185185
27,2020-04-01 16:46:11.398867,3356.508646519017,333.5835835835837,24.776793190382225,103.70370370370371
27,2020-04-01 16:46:11.579706,3377.9690372715495,335.962962962963,24.132835119415635,103.4074074074074
27,2020-04-01 16:46:11.757842,3347.1963029510202,334.770955165692,23.850652837290703,100.46296296296296
27,2020-04-01 16:46:11.935962,3511.736569046161,344.21596921596915,24.700129454718358,104.16666666666667
27,2020-04-01 16:46:12.112591,3453.9181104532827,343.4116809116809,24.653087843096348,104.14814814814815
27,2020-04-01 16:46:12.289200,3492.0199048232926,342.5925925925926,23.588477755545895,101.05555555555556
27,2020-04-01 16:46:12.464640,3447.1758765358604,339.849537037037,23.6285632994008,101.12962962962963
27,2020-04-01 16:46:12.639993,3473.233212490196,338.1434327846365,24.215182380725537,103.0
27,2020-04-01 16:46:12.814178,3721.909440802463,339.5212285456189,23.622380424665725,100.81481481481481
27,2020-04-01 16:46:12.990208,3503.364423999951,340.5622489959841,23.39803051954713,99.66666666666667
27,2020-04-01 16:46:13.166533,3389.3918761045165,339.4620811287478,23.381959601704686,99.94444444444444
27,2020-04-01 16:46:13.339419,3355.8495186350674,337.0261437908496,23.302584969963558,99.03703703703704
27,2020-04-01 16:46:13.515244,3380.554503777561,334.79758828596044,23.41973902757331,100.79629629629629
