27,2020-04-01 16:50:36.030058,2624.7949105602847,0.0,27.025870046529683,115.70370370370371
27,2020-04-01 16:50:36.233899,2624.1507377930716,39.81481481481482,27.015037174740602,113.31481481481481
27,2020-04-01 16:50:36.436733,2612.236759832656,43.05555555555556,25.505634209038448,106.85185185185185
27,2020-04-01 16:50:36.618268,2610.0105314398866,42.592592592592595,26.4373055743585,111.70370370370371
27,2020-04-01 16:50:36.792988,2615.3854976112184,89.35185185185185,26.836511220175847,114.22222222222223
27,2020-04-01 16:50:36.965551,2610.950970619827,80.92592592592592,26.400905209824053,112.14814814814815
27,2020-04-01 16:50:37.142552,2598.5153903155538,74.53703703703702,26.18749837278128,112.12962962962963
27,2020-04-01 16:50:37.316405,2591.7278823126344,70.50264550264549,25.375439658617363,110.55555555555556
27,2020-04-01 16:50:37.488381,2589.39723451353,69.09722222222223,25.44931006672651,112.29629629629629
27,2020-04-01 16:50:37.662759,2562.138074241258,101.23456790123457,25.37909589383077,111.42592592592592
27,2020-04-01 16:50:37.833697,2551.7059069896254,127.03703703703704,25.856625782720407,112.53703703703704
27,2020-04-01 16:50:38.005578,2550.724045263532,121.84343434343438,25.844725596876064,115.24074074074075
27,2020-04-01 16:50:38.181526,2763.480664751436,139.12037037037035,25.540720320930607,114.16666666666667
27,2020-04-01 16:50:38.355708,2541.0113423235844,156.76638176638173,25.72380482741863,114.88888888888889
27,2020-04-01 16:50:38.529828,2528.4467504331124,149.3386243386243,25.94934684782527,113.94444444444444
27,2020-04-01 16:50:38.705009,2528.3022577597153,142.22222222222223,26.483122409485237,113.77777777777777
27,2020-04-01 16:50:38.882922,2531.2956805926638,135.64814814814815,26.6971595929779,113.85185185185185
27,2020-04-01 16:50:39.060617,2530.681534328248,131.10021786492374,26.28665475979412,110.01851851851852
27,2020-04-01 16:50:39.237963,2529.8358651015333,126.28600823045265,26.534732945609136,109.16666666666667
27,2020-04-01 16:50:39.412181,2526.256017807885,121.78362573099415,26.116028710867567,107.9074074074074
27,2020-04-01 16:50:39.586066,2529.4518959293764,117.77777777777777,25.396576167639108,107.03703703703704
27,2020-04-01 16:50:39.774508,2515.880172961034,125.08818342151679,26.272636923294566,107.64814814814815
27,2020-04-01 16:50:39.957621,2518.9279170647987,121.2121212121212,26.189542727246803,109.0
27,2020-04-01 16:50:40.138321,2514.8958218465073,117.71336553945247,25.78417720898849,108.44444444444444
27,2020-04-01 16:50:40.321163,2519.5923308547362,114.62191358024691,25.255595383499863,104.75925925925925
27,2020-04-01 16:50:40.500665,2509.176027990861,114.74074074074075,26.466809925063448,108.92592592592592
27,2020-04-01 16:50:40.675114,2514.255530736976,111.64529914529912,26.267576198915965,110.03703703703704
27,2020-04-01 16:50:40.852542,2518.4175454422298,108.64197530864202,26.163535224647912,109.64814814814815
27,2020-04-01 16:50:41.028536,2524.682370116151,106.0846560846561,26.24567367193269,109.57407407407408
27,2020-04-01 16:50:41.204436,2525.477277901612,103.67177522349935,25.926696279242737,108.96296296296296
27,2020-04-01 16:50:41.382847,2531.894175119635,101.35802469135804,26.270250390318793,109.98148148148148
27,2020-04-01 16:50:41.559360,2534.6628767066873,99.46236559139788,25.924497974483554,110.03703703703704
27,2020-04-01 16:50:41.738396,2530.1845022159423,97.36689814814815,26.50575786732143,110.38888888888889
27,2020-04-01 16:50:41.919459,2538.199844750848,95.51066217732884,26.136044530348954,107.44444444444444
27,2020-04-01 16:50:42.095995,2604.0321200095023,98.63834422657953,27.35882786304316,114.66666666666667
27,2020-04-01 16:50:42.271994,2588.522787975492,97.32804232804232,26.516436724682993,109.42592592592592
27,2020-04-01 16:50:42.452414,2612.078475829215,95.98765432098764,28.06473874943158,116.38888888888889
27,2020-04-01 16:50:42.629167,2620.613074307143,94.34434434434432,27.98642348625596,117.66666666666667
27,2020-04-01 16:50:42.804668,2608.18616489304,93.42105263157895,27.152612818532436,111.37037037037037
27,2020-04-01 16:50:42.982298,2626.6153738573985,92.33143399810066,27.813377270569717,117.03703703703704
27,2020-04-01 16:50:43.158801,2627.810748446637,91.1574074074074,24.441000966731345,97.85185185185185
27,2020-04-01 16:50:43.334273,2634.96173451815,89.85998193315267,24.4567048372188,97.57407407407408
27,2020-04-01 16:50:43.513778,2625.027041837742,88.9329805996473,25.21268048447141,102.25925925925925
27,2020-04-01 16:50:43.693966,2614.782948499982,87.85529715762272,25.47606278170788,104.0
27,2020-04-01 16:50:43.870919,2601.3768124624094,86.72138047138048,26.003252831857065,105.61111111111111
27,2020-04-01 16:50:44.052731,2592.9668210864634,85.72016460905351,26.026661976820705,104.0925925925926
27,2020-04-01 16:50:44.230465,2592.6158417220317,84.78260869565219,25.759050046207946,105.01851851851852
27,2020-04-01 16:50:44.409993,2585.714053000434,83.86524822695034,25.3167574873723,103.44444444444444
27,2020-04-01 16:50:44.589959,2585.471082376889,82.85108024691357,25.296155176063213,102.83333333333333
27,2020-04-01 16:50:44.768882,2579.131939976987,82.2373393801965,25.344501615714883,103.22222222222223
27,2020-04-01 16:50:44.949484,2579.7165415781196,82.12962962962963,25.308104839437856,102.01851851851852
27,2020-04-01 16:50:45.130356,2579.850749753647,81.19099491648511,25.523859287220194,101.94444444444444
27,2020-04-01 16:50:45.309083,2579.049772518977,80.55555555555556,24.634923327586673,101.0
27,2020-04-01 16:50:45.486230,2593.866616774537,79.87421383647798,25.182293567989998,102.11111111111111
27,2020-04-01 16:50:45.670614,2602.3173089303395,79.11522633744853,25.239164570272546,100.22222222222223
27,2020-04-01 16:50:45.851097,2614.487628868219,78.45117845117842,24.983857934196756,100.74074074074075
27,2020-04-01 16:50:46.028899,2621.0536438197614,77.82738095238093,25.25774195892557,101.96296296296296
27,2020-04-01 16:50:46.206849,2624.337602535591,77.14424951267058,24.369570832653896,98.11111111111111
27,2020-04-01 16:50:46.381944,2624.2248261543837,76.62835249042148,24.177014531833112,99.33333333333333
27,2020-04-01 16:50:46.559275,2631.575601096914,79.42561205273071,24.352217445375505,101.35185185185185
27,2020-04-01 16:50:46.739820,2629.024900155213,78.85802469135803,24.34155333219253,101.5925925925926
27,2020-04-01 16:50:46.915065,2640.7013940208076,78.2635094110504,24.288948246361855,101.20370370370371
27,2020-04-01 16:50:47.089708,2785.258052562905,86.79808841099165,26.411428990042864,112.5
27,2020-04-01 16:50:47.270194,2651.5393324274382,97.119341563786,26.25888346639528,109.14814814814815
27,2020-04-01 16:50:47.448987,2660.730161732037,96.16608796296296,25.966751484537273,109.12962962962963
27,2020-04-01 16:50:47.626201,2662.1626989483975,95.25641025641026,25.568973057853995,108.12962962962963
27,2020-04-01 16:50:47.808490,2663.995636321087,94.3742985409652,25.52019143439038,108.12962962962963
27,2020-04-01 16:50:47.988673,2666.667886911899,93.50469872857933,25.02793801397025,106.74074074074075
27,2020-04-01 16:50:48.172136,2665.79178632549,92.55174291938994,25.0386071962849,105.37037037037037
27,2020-04-01 16:50:48.352023,2676.7964458868346,91.94847020933977,24.826225857893693,104.88888888888889
27,2020-04-01 16:50:48.541517,2745.4795219069047,93.65079365079364,24.575099172768166,104.42592592592592
27,2020-04-01 16:50:48.720520,2675.1426862524418,95.1486697965571,24.691557343156212,106.42592592592592
27,2020-04-01 16:50:48.898170,2677.7360586764175,94.3930041152263,24.923335164320306,105.61111111111111
27,2020-04-01 16:50:49.072360,2666.9009209982687,93.77219685438865,24.732529513479335,102.66666666666667
27,2020-04-01 16:50:49.247745,2679.4322759086685,93.11811811811813,24.773007586274222,102.68518518518519
27,2020-04-01 16:50:49.425643,2544.7810646874664,95.87654320987656,24.783339446640714,103.14814814814815
27,2020-04-01 16:50:49.600119,2552.5156492607675,95.23635477582846,25.092219685965397,104.83333333333333
27,2020-04-01 16:50:49.779137,2557.917096304825,94.55266955266954,25.37555885192373,105.61111111111111
27,2020-04-01 16:50:49.956535,2565.880304324117,93.83903133903134,25.524315809474388,105.74074074074075
27,2020-04-01 16:50:50.131130,2577.523391914099,93.12001875293014,25.450016575661675,105.42592592592592
27,2020-04-01 16:50:50.305701,2584.600896150688,93.29861111111111,26.24914244199853,107.87037037037037
27,2020-04-01 16:50:50.482475,2589.103570311363,92.63831732967535,25.64112269671003,106.03703703703704
27,2020-04-01 16:50:50.661412,2597.904364323143,91.9828364950316,25.157804892888947,105.07407407407408
27,2020-04-01 16:50:50.837473,2594.606407610881,91.26506024096388,25.094211619741326,103.42592592592592
27,2020-04-01 16:50:51.013063,2592.462687809636,90.4872134038801,25.517631081691544,104.20370370370371
27,2020-04-01 16:50:51.189102,2592.962351961563,89.74945533769063,25.74207723800726,104.72222222222223
27,2020-04-01 16:50:51.372728,2594.449924815357,89.13652024117138,25.530420212621753,104.48148148148148
27,2020-04-01 16:50:51.556582,2596.685043400996,88.43124733929334,25.351187437220716,103.70370370370371
27,2020-04-01 16:50:51.738225,2596.2089762627434,87.80513468013467,25.15627887239112,101.42592592592592
27,2020-04-01 16:50:51.916400,2596.612171668926,87.19309196837285,25.501484408378904,102.24074074074075
27,2020-04-01 16:50:52.097462,2592.3626951380443,86.5843621399177,25.15856615933412,102.68518518518519
27,2020-04-01 16:50:52.271817,2594.5613055252866,85.96866096866096,25.011165746651972,103.96296296296296
27,2020-04-01 16:50:52.466323,2647.3171586193275,86.98671497584539,24.289975613514862,99.66666666666667
27,2020-04-01 16:50:52.653437,2641.9823297615226,86.3600159299084,25.306940314987987,102.77777777777777
27,2020-04-01 16:50:52.835718,2636.4529800271075,85.69739952718676,25.16421442981821,102.53703703703704
27,2020-04-01 16:50:53.014371,2632.182907064241,85.08771929824562,24.587235517552685,100.61111111111111
27,2020-04-01 16:50:53.198719,2631.6929238358543,84.53896604938274,25.29160034273661,101.96296296296296
27,2020-04-01 16:50:53.380582,2692.3617739749434,86.55975563192058,24.20347619425584,99.5
27,2020-04-01 16:50:53.561162,2675.0736731743586,87.15986394557822,25.59649186350223,105.77777777777777
27,2020-04-01 16:50:53.748917,2670.090586391736,86.64421997755329,25.24024360720759,105.33333333333333
27,2020-04-01 16:50:53.931206,2918.1197100762265,93.58333333333333,25.01366556225824,104.46296296296296
27,2020-04-01 16:50:54.108062,2934.499900858362,93.07847451411808,24.15597973029028,101.75925925925925
27,2020-04-01 16:50:54.284133,2715.9584066290236,96.97712418300652,24.845574364271947,103.0
27,2020-04-01 16:50:54.457301,2715.3861028196557,96.44911902193454,24.600722840497248,104.07407407407408
27,2020-04-01 16:50:54.631423,2707.0788966625264,95.87784900284899,24.18469768755683,101.29629629629629
27,2020-04-01 16:50:54.805336,2712.183091642806,95.43209876543209,23.91012302049377,100.55555555555556
27,2020-04-01 16:50:54.976416,2631.773539711177,96.98637316561843,24.593090471746596,103.20370370370371
27,2020-04-01 16:50:55.147934,2633.3312173681597,98.05295950155761,24.457726332275914,102.77777777777777
27,2020-04-01 16:50:55.321045,2642.3192709042337,97.56515775034293,25.104534168611107,103.66666666666667
27,2020-04-01 16:50:55.492271,2634.308477401953,97.03533809038393,24.96209811577753,104.31481481481481
27,2020-04-01 16:50:55.663275,2623.799362619523,97.42424242424242,25.451519125238264,107.37037037037037
27,2020-04-01 16:50:55.835565,2623.8572080195586,96.8551885218552,25.09162918518297,105.77777777777777
