30,2020-04-01 16:54:31.514693,2700.9374954616364,0.0,27.613589727653657,127.95
30,2020-04-01 16:54:31.740984,2697.915884060664,390.0,27.67258776362599,128.1
30,2020-04-01 16:54:31.945209,2717.892324964545,380.8333333333333,27.79859949228683,128.71666666666667
30,2020-04-01 16:54:32.128224,2892.0114548266733,377.49999999999994,27.466269153766923,127.15
30,2020-04-01 16:54:32.302393,2733.6183242498214,374.5833333333333,27.034538036322072,125.4
30,2020-04-01 16:54:32.478486,2735.6018256325983,307.2083333333333,27.55093112442207,127.26666666666667
30,2020-04-01 16:54:32.657009,2733.5762968295135,338.6111111111111,27.02525700976212,127.0
30,2020-04-01 16:54:32.831401,2740.250546973543,352.7182539682539,27.381083199759853,129.2
30,2020-04-01 16:54:33.004928,3193.18788360492,461.7708333333333,27.109889043182214,127.2
30,2020-04-01 16:54:33.180661,2857.924970678174,495.8333333333333,27.304688948199786,128.68333333333334
30,2020-04-01 16:54:33.356464,2872.7598624691527,471.8333333333333,27.724509888352102,129.05
30,2020-04-01 16:54:33.529645,2866.037183602353,444.3106060606061,28.077438519671635,130.16666666666666
30,2020-04-01 16:54:33.709268,2864.640394703076,421.1666666666667,28.06189665955073,129.31666666666666
30,2020-04-01 16:54:33.884367,2719.4640833234107,397.7564102564101,28.039760636448243,129.81666666666666
30,2020-04-01 16:54:34.060171,2723.8951747450265,379.7390109890108,28.38619307307392,131.4
30,2020-04-01 16:54:34.240370,2734.2061755710242,351.11111111111103,28.359777691548352,130.21666666666667
30,2020-04-01 16:54:34.417440,2731.4657049979055,331.8229166666667,28.43588929760971,133.93333333333334
30,2020-04-01 16:54:34.598584,2719.621533241119,314.95098039215674,28.573195933772478,134.43333333333334
30,2020-04-01 16:54:34.783672,2711.186736356474,304.3218954248366,28.83993534060619,135.11666666666667
30,2020-04-01 16:54:34.959420,2713.4315970630246,286.31578947368416,28.31593893785604,133.41666666666666
30,2020-04-01 16:54:35.137096,2709.2498254839334,295.875,28.329821126552297,132.96666666666667
30,2020-04-01 16:54:35.320256,2679.6369323213057,309.4841269841271,28.388356088586466,132.63333333333333
30,2020-04-01 16:54:35.498151,2803.918942712736,309.68614718614714,28.4013684841251,135.15
30,2020-04-01 16:54:35.677109,2814.9039537405915,299.63768115942025,28.936984433995324,135.28333333333333
30,2020-04-01 16:54:35.861246,2703.1241028146214,311.0069444444445,28.86396914749258,134.96666666666667
30,2020-04-01 16:54:36.048050,2694.93298593247,311.03333333333336,28.277838991813812,134.91666666666666
30,2020-04-01 16:54:36.236095,2685.9595457075197,301.82948717948716,28.778296704815443,136.31666666666666
30,2020-04-01 16:54:36.421413,2674.1202449752077,293.18395061728387,28.372437435471706,133.23333333333332
30,2020-04-01 16:54:36.598215,2677.5664432711233,293.9539241622575,28.355660283153483,134.15
30,2020-04-01 16:54:36.771797,2661.1621216547624,285.8128078817734,28.036943814743914,132.95
30,2020-04-01 16:54:36.949281,2643.142258181702,279.0354406130269,28.987971030837844,134.86666666666667
30,2020-04-01 16:54:37.124856,2642.350530569787,273.57526881720435,28.16773925511547,132.4
30,2020-04-01 16:54:37.298775,2631.829750806228,267.4613575268817,28.64028963026853,134.13333333333333
30,2020-04-01 16:54:37.476199,2625.4110153825804,261.6824749511241,27.710212134915146,130.9
30,2020-04-01 16:54:37.657270,2624.9114054869997,256.31705605629344,27.560071692421676,130.03333333333333
30,2020-04-01 16:54:37.835018,2620.951147951969,251.591565860215,27.95565850290545,133.3
30,2020-04-01 16:54:38.013608,2613.181442381706,246.92026956391877,27.92071944519977,133.83333333333334
30,2020-04-01 16:54:38.192585,2600.514488254368,242.54652081517,28.46328550591617,135.66666666666666
30,2020-04-01 16:54:38.372255,2591.806750205621,238.4687588426712,27.901732086252228,135.58333333333334
30,2020-04-01 16:54:38.555459,2583.271627557732,235.44929952440032,28.335932551179674,135.43333333333334
30,2020-04-01 16:54:38.734281,2579.4966349278175,231.60635080645162,28.085675580962693,136.98333333333332
30,2020-04-01 16:54:38.927965,2569.4102268880843,227.84923698531335,28.321597881394815,137.25
30,2020-04-01 16:54:39.108585,2555.285881658506,224.33055715565797,28.40171497627482,138.71666666666667
30,2020-04-01 16:54:39.286477,2545.308839397213,220.9750754280832,29.074323353886044,142.51666666666668
30,2020-04-01 16:54:39.464445,2541.2529389665297,217.90469135479222,29.14967022166212,143.86666666666667
30,2020-04-01 16:54:39.643205,2541.1817683854297,214.8226206477215,29.631056657490948,145.33333333333334
30,2020-04-01 16:54:39.822861,2541.3093839025487,211.64077109630665,30.097071991416332,142.16666666666666
30,2020-04-01 16:54:40.001927,2554.5381951726804,198.11890514184407,30.142123171166407,142.08333333333334
30,2020-04-01 16:54:40.182209,2550.94005666974,194.80514923167854,29.720039793788718,142.18333333333334
30,2020-04-01 16:54:40.360332,2546.8091206874196,191.609641862064,30.188149010745363,143.88333333333333
30,2020-04-01 16:54:40.541520,2522.657349996805,189.67505427703,30.097870035262588,156.76666666666668
