32,2020-04-01 15:58:51.678022,3775.810485928078,0.0,25.591571438094515,115.703125
32,2020-04-01 15:58:51.903196,3767.8931939162903,119.53125,26.3061618993653,118.015625
32,2020-04-01 15:58:52.158151,3737.0771838120513,232.03125,26.556004069343537,117.453125
32,2020-04-01 15:58:52.347221,3741.9351636698257,583.0729166666666,26.089104861955526,113.0625
32,2020-04-01 15:58:52.527310,3742.7891178470627,474.34895833333337,26.67407369132677,117.515625
32,2020-04-01 15:58:52.705481,3676.67241993915,417.86458333333337,27.051816091468503,117.609375
32,2020-04-01 15:58:52.884206,3666.7976566533407,374.4791666666667,27.34447414585758,120.734375
32,2020-04-01 15:58:53.060631,3778.977637873989,384.78422619047615,25.70812006408476,115.484375
32,2020-04-01 15:58:53.236042,3785.8204330944795,341.6015625,26.398818190627946,115.796875
32,2020-04-01 15:58:53.414329,3769.3809164651957,316.78602430555554,26.146402237548074,114.765625
32,2020-04-01 15:58:53.593518,3791.8247936672233,381.796875,25.427790856405874,110.25
32,2020-04-01 15:58:53.772842,3788.0605623569827,358.02556818181824,25.83563551509998,114.703125
32,2020-04-01 15:58:53.950701,3777.64117986852,341.0984848484848,25.405755116776962,110.71875
32,2020-04-01 15:58:54.126674,3770.510201576719,320.91346153846155,25.97896601117794,111.765625
32,2020-04-01 15:58:54.303037,3747.844809236614,306.4732142857142,25.654812032654323,111.171875
32,2020-04-01 15:58:54.484462,3739.2491858572525,294.7358630952381,26.057022089228745,112.90625
32,2020-04-01 15:58:54.684582,3525.11906906225,331.63364955357144,25.866232857395854,112.96875
32,2020-04-01 15:58:54.866257,3501.7943211981974,321.5434611344537,25.512295606875362,112.109375
32,2020-04-01 15:58:55.046398,3494.9722682943134,311.7063492063492,25.65926769283397,112.515625
32,2020-04-01 15:58:55.223511,3476.560847627467,297.82072368421046,26.214075685604065,116.015625
32,2020-04-01 15:58:55.401461,3489.420913550109,290.62088815789474,25.164439388806088,109.984375
32,2020-04-01 15:58:55.579763,3526.8208253039943,282.89062500000006,24.515010154398293,108.5625
32,2020-04-01 15:58:55.767040,3534.6286822664365,277.3048566017317,25.14612985594741,112.96875
32,2020-04-01 15:58:55.955035,3557.8253107573996,272.3101061076605,25.54673238381746,113.78125
32,2020-04-01 15:58:56.135249,3554.504727223862,267.50372023809524,25.60805456426054,113.734375
32,2020-04-01 15:58:56.308972,3548.42427334608,267.42559523809524,26.123983105407074,116.109375
32,2020-04-01 15:58:56.485323,3553.840286143849,262.72607600732596,26.69077310645594,117.90625
32,2020-04-01 15:58:56.666520,3567.709509649306,258.2299933862434,26.347456373427992,116.421875
32,2020-04-01 15:58:56.843079,3572.209940860304,254.2782738095238,25.87563606182363,113.484375
32,2020-04-01 15:58:57.020839,3597.1868332070976,250.86848316912972,26.374577430146555,116.328125
32,2020-04-01 15:58:57.201592,3612.276225129763,247.55580357142858,26.37397238435285,117.015625
32,2020-04-01 15:58:57.377792,3601.1039298059354,244.40644201228872,26.62687902888573,117.34375
32,2020-04-01 15:58:57.552750,3586.8947307087997,241.55157180059524,26.593935385292433,119.546875
32,2020-04-01 15:58:57.729719,3543.847980436076,234.93578361742425,26.234802757520992,120.171875
32,2020-04-01 15:58:57.905971,3521.522112467647,232.7633237243761,27.324963120985043,127.125
32,2020-04-01 15:58:58.083343,3504.5117765625077,230.6912878787879,26.74640713601424,123.875
32,2020-04-01 15:58:58.262420,3476.9543464223807,228.6910398629149,26.925485400650636,125.109375
32,2020-04-01 15:58:58.438201,3476.8273453194242,240.37556732869234,25.994594858380633,119.34375
32,2020-04-01 15:58:58.613861,3477.2118741254217,249.05599940550601,25.74053999534188,118.625
32,2020-04-01 15:58:58.794378,3459.58903310419,247.00074798759007,25.72372164157025,119.84375
32,2020-04-01 15:58:58.980904,3420.155697151726,264.7867398648649,25.776847110632225,119.5
32,2020-04-01 15:58:59.167341,3422.42203167855,262.132871724621,24.92552673641344,118.515625
32,2020-04-01 15:58:59.346683,3419.970712799421,259.77777953530625,26.04214586771528,126.375
32,2020-04-01 15:58:59.522576,3417.4370210692596,261.4677900102137,26.8075409846784,122.25
32,2020-04-01 15:58:59.702305,3418.8400588039417,258.9824074785012,26.406594136535062,123.265625
32,2020-04-01 15:58:59.893294,3429.206644201689,256.41651417042044,26.48683881128816,122.171875
32,2020-04-01 15:59:00.074259,3432.4770126098574,261.4171746474736,27.154686240816098,124.3125
32,2020-04-01 15:59:00.281602,3427.9239202926697,244.2267838056605,27.236359337598834,123.75
32,2020-04-01 15:59:00.476781,3442.3607877582103,243.44276341558952,26.206648228001566,121.875
32,2020-04-01 15:59:00.660303,3320.3136370349407,250.51401674800357,26.0729746415012,120.984375
32,2020-04-01 15:59:00.840764,3295.497320747072,250.6380601153505,27.37470098072264,129.875
32,2020-04-01 15:59:01.021509,3290.8459955546905,248.16839099770345,27.41870624105918,128.15625
32,2020-04-01 15:59:01.199502,3266.387150953785,245.80623114630467,27.125585603070746,124.40625
32,2020-04-01 15:59:01.375431,3262.4707907974957,243.48801033929536,27.56642094375751,125.203125
32,2020-04-01 15:59:01.558069,3268.5881365074038,241.1769208091437,26.789192020387166,129.171875
32,2020-04-01 15:59:01.734315,3272.7400901750048,238.9612747653726,27.083661890538966,129.953125
32,2020-04-01 15:59:01.910076,3279.5467157749576,236.8108080445934,27.724527938251565,131.265625
32,2020-04-01 15:59:02.087803,3288.8162524307663,234.62614717366614,27.982057424744106,132.78125
32,2020-04-01 15:59:02.260591,3320.7208556321752,232.73133891259195,27.364651017799858,127.703125
32,2020-04-01 15:59:02.432672,3320.104459339597,230.64967979511684,27.61905265898452,127.71875
32,2020-04-01 15:59:02.612846,3343.372349024805,228.68949264822416,27.145068918216655,127.671875
32,2020-04-01 15:59:02.787183,3408.7288148379084,227.51416158149075,27.5245017995196,130.96875
32,2020-04-01 15:59:02.963942,3427.8214913184433,225.6242258149743,28.15892314636915,132.484375
32,2020-04-01 15:59:03.148176,3408.142877008841,223.78957724992514,27.771484360723473,130.703125
32,2020-04-01 15:59:03.343568,3405.137666896042,221.28499348958331,27.826290848020623,129.78125
32,2020-04-01 15:59:03.524697,3402.4398809189797,219.76512419871787,28.402273175910423,131.21875
32,2020-04-01 15:59:03.708522,3373.1805265959338,218.14038825757575,28.59285339298232,132.3125
32,2020-04-01 15:59:03.911231,3346.8965492805655,216.7959032960199,28.123305760602925,131.265625
32,2020-04-01 15:59:04.111221,3335.4234557743785,215.2841605392157,28.158346052090817,129.078125
32,2020-04-01 15:59:04.291333,3210.6647757876617,221.5240036231884,27.887915354378073,130.109375
32,2020-04-01 15:59:04.467938,3196.004439762779,219.846984989648,28.599692592299874,132.109375
32,2020-04-01 15:59:04.643773,3120.7060327742715,223.14040492957747,27.927944730954124,130.265625
32,2020-04-01 15:59:04.822801,3100.787571544345,222.2608873728482,27.53762438964553,130.734375
32,2020-04-01 15:59:05.001517,3090.956249083084,220.85681839802126,28.75802106119035,134.390625
32,2020-04-01 15:59:05.180993,3113.3046370256156,223.6064189189189,28.05414094134856,130.671875
32,2020-04-01 15:59:05.364512,3108.340840704057,226.4165259009009,28.252609210847037,133.53125
32,2020-04-01 15:59:05.544301,3122.7269029427116,225.17132305002374,28.541534783054786,139.140625
32,2020-04-01 15:59:05.719907,3113.6998676715575,223.82216713466713,28.165010336688855,128.59375
32,2020-04-01 15:59:05.913011,3126.4206622308684,222.36203872141374,27.71050783754322,130.3125
32,2020-04-01 15:59:06.131037,3134.7171047320926,220.77570311609077,28.16039706143874,134.4375
32,2020-04-01 15:59:06.325784,3163.5575598122778,219.09309895833334,27.67390319834011,134.546875
32,2020-04-01 15:59:06.518571,3155.2115290581496,218.66666666666666,27.40986501549075,132.484375
32,2020-04-01 15:59:06.696137,3177.9678163375625,221.91310975609753,28.686647012051605,134.8125
32,2020-04-01 15:59:06.878820,3203.1451338021043,224.89646084337355,28.392494430995193,133.71875
32,2020-04-01 15:59:07.070159,3231.4262383863183,223.9676339285715,27.482660880785403,130.1875
32,2020-04-01 15:59:07.245925,3213.214049254877,228.6029411764706,28.526872620694455,133.65625
32,2020-04-01 15:59:07.421562,3209.371017000646,227.43266928864568,28.053602793129937,130.453125
32,2020-04-01 15:59:07.601202,3210.1530395182813,226.3970588235294,28.197702861198234,133.84375
32,2020-04-01 15:59:07.777380,3215.103197789012,225.0831383689839,28.70118194493542,134.78125
32,2020-04-01 15:59:07.955519,3212.3347525223703,223.9304155651024,27.897200864672328,131.890625
32,2020-04-01 15:59:08.138976,3214.4659352237104,222.71650326797382,27.582181651408,130.265625
32,2020-04-01 15:59:08.317770,3221.2290733542536,226.07082255979313,27.999787062966416,135.328125
32,2020-04-01 15:59:08.493838,3228.202216405418,225.07606324302296,27.922948410240593,133.015625
32,2020-04-01 15:59:08.673810,3243.7847206906845,224.1557478210968,28.141515657896495,137.046875
32,2020-04-01 15:59:08.849580,3263.2931592302066,223.93309869333953,29.166388155624297,135.234375
32,2020-04-01 15:59:09.026502,3261.261283857422,223.03487990834512,27.94887805533299,130.453125
