24,2020-04-01 16:45:20.407962,2576.4741323388266,0.0,28.97980119017436,146.58333333333334
24,2020-04-01 16:45:20.625237,2774.04061156681,1361.4583333333333,30.440186802906226,149.97916666666666
24,2020-04-01 16:45:20.836367,2774.0540755887628,705.2083333333334,29.934502804994764,149.58333333333334
24,2020-04-01 16:45:21.030525,2774.1484656522293,487.84722222222223,29.177674408131608,147.60416666666666
24,2020-04-01 16:45:21.208621,2772.903185051251,378.90625,29.01038589695125,143.3125
24,2020-04-01 16:45:21.399241,2750.8940468198152,316.6666666666667,28.69863371315319,140.77083333333334
24,2020-04-01 16:45:21.576404,2760.0034424222868,276.73611111111114,29.4508474559846,144.02083333333334
24,2020-04-01 16:45:21.754128,2745.975273079106,265.87301587301585,28.552310228095518,147.33333333333334
24,2020-04-01 16:45:21.929552,2742.710378820333,236.62574404761904,28.827270394030574,146.27083333333334
24,2020-04-01 16:45:22.106584,2743.084859306926,204.2824074074074,28.201696341564887,143.60416666666666
24,2020-04-01 16:45:22.284643,2524.299362271014,232.8125,28.5177079558002,142.02083333333334
24,2020-04-01 16:45:22.461088,2507.0452307648748,216.66666666666666,28.61830563678052,145.47916666666666
24,2020-04-01 16:45:22.638669,2492.296112689106,202.51736111111111,28.38007756160951,144.35416666666666
24,2020-04-01 16:45:22.811795,2421.236874088405,241.025641025641,28.73266977770167,145.04166666666666
24,2020-04-01 16:45:22.989623,2398.013447692543,228.6458333333333,29.493535388315703,143.04166666666666
24,2020-04-01 16:45:23.168446,2371.3278201186918,225.20833333333337,29.833456990148193,145.66666666666666
24,2020-04-01 16:45:23.360907,2358.922787507537,214.97395833333334,30.089718224735304,145.60416666666666
24,2020-04-01 16:45:23.550844,2343.3558633990083,204.96323529411765,30.21776144829417,145.58333333333334
24,2020-04-01 16:45:23.730559,2328.158059133761,196.75925925925927,30.197101953251543,145.39583333333334
24,2020-04-01 16:45:23.904144,2327.410266522179,188.9254385964912,31.223558587139138,147.54166666666666
24,2020-04-01 16:45:24.077860,2328.378822567193,182.03125,30.63499114558603,147.4375
24,2020-04-01 16:45:24.251858,2330.018573719795,176.5873015873016,30.019120383623868,144.29166666666666
24,2020-04-01 16:45:24.423027,2334.9085232849698,171.02272727272728,29.92674250532646,145.8125
24,2020-04-01 16:45:24.593612,2320.3406701609138,166.71195652173913,29.828020105199816,145.375
24,2020-04-01 16:45:24.766759,2330.1309664298083,162.67361111111114,29.074610826325422,142.58333333333334
24,2020-04-01 16:45:24.936680,2317.760671883726,162.41666666666666,30.087532796235877,147.64583333333334
24,2020-04-01 16:45:25.108932,2407.29337434813,173.95833333333334,29.42440254681223,145.64583333333334
24,2020-04-01 16:45:25.285872,2618.1188194146866,190.1234567901234,30.88631558083624,157.39583333333334
24,2020-04-01 16:45:25.458019,2701.6936070689703,188.20684523809518,31.58293376133562,155.45833333333334
24,2020-04-01 16:45:25.629878,2691.2850715500645,183.5129310344828,32.41933288825819,160.08333333333334
24,2020-04-01 16:45:25.803141,2685.7550554509717,179.09722222222226,32.85189385109236,161.33333333333334
24,2020-04-01 16:45:25.974838,2679.4007822187277,175.3360215053763,32.60800336851129,156.875
24,2020-04-01 16:45:26.150656,2682.0602718850214,171.41927083333334,32.89720097045988,157.79166666666666
24,2020-04-01 16:45:26.326732,2677.2718964737437,167.92929292929293,32.655355724581085,157.72916666666666
24,2020-04-01 16:45:26.506741,2677.690536493957,164.5220588235294,31.880126713064925,157.14583333333334
