32,2020-04-01 17:03:34.168365,2788.1687049941147,0.0,26.05986656893995,118.375
32,2020-04-01 17:03:34.359403,2785.11586459498,34.375,25.696761100803375,117.65625
32,2020-04-01 17:03:34.535682,2784.2048508918006,30.078125,25.228059779517718,116.71875
32,2020-04-01 17:03:34.703970,2783.1921531687785,28.645833333333332,25.801041804643525,117.921875
32,2020-04-01 17:03:34.866768,2732.490579770924,48.6328125,25.221988033011147,116.1875
32,2020-04-01 17:03:35.031118,2744.801010468141,91.875,24.71259853404318,114.625
32,2020-04-01 17:03:35.196318,2772.373625705365,135.67708333333337,25.425354446579853,116.390625
32,2020-04-01 17:03:35.360234,2662.360690098737,172.0982142857143,25.226529030167907,115.734375
32,2020-04-01 17:03:35.530577,2651.0881355222364,178.41796875,25.265583918131053,116.65625
32,2020-04-01 17:03:35.702595,2686.3857660934636,206.49956597222229,25.532965132763593,116.078125
32,2020-04-01 17:03:35.870658,2722.524445814998,229.375,25.660883823029618,116.25
32,2020-04-01 17:03:36.038202,2711.1256304578537,211.93181818181816,25.07074327242739,114.921875
32,2020-04-01 17:03:36.208263,2745.847451440065,216.73177083333331,24.725991231024377,113.390625
32,2020-04-01 17:03:36.378686,2752.5828863279085,202.88461538461544,25.345995973396345,115.609375
32,2020-04-01 17:03:36.548777,2757.1795996550186,190.95982142857142,25.64966034106932,116.625
32,2020-04-01 17:03:36.720711,2736.980934199856,201.25000000000003,25.66872232550855,117.59375
32,2020-04-01 17:03:36.886898,2734.479556263955,208.7890625,25.492364838697288,113.5
32,2020-04-01 17:03:37.058699,2722.651053319116,199.54044117647052,26.307623690582822,117.5
32,2020-04-01 17:03:37.233907,2716.94733298652,191.92708333333337,25.373363706960443,113.234375
32,2020-04-01 17:03:37.404865,2730.331554069904,185.0740131578947,26.357173790889927,115.234375
32,2020-04-01 17:03:37.573661,2717.651612889314,192.421875,25.17942411155254,112.453125
32,2020-04-01 17:03:37.743244,2705.008261414202,191.2946428571428,25.202483398568745,114.28125
32,2020-04-01 17:03:37.909340,2715.85720514,192.0099431818182,25.546452855642787,114.171875
32,2020-04-01 17:03:38.079689,2725.227974981272,185.97146739130432,25.066092958152456,114.9375
32,2020-04-01 17:03:38.250029,2735.601067091761,198.9908854166667,25.67660496228013,115.125
32,2020-04-01 17:03:38.414280,2750.5651444842483,204.78125,26.21603101666135,118.4375
32,2020-04-01 17:03:38.578376,2727.6365744511263,210.2764423076923,27.357187604407496,122.671875
32,2020-04-01 17:03:38.744661,2727.3247767225416,204.71643518518513,26.531677227724465,120.765625
32,2020-04-01 17:03:38.915836,2736.6786340937483,199.24665178571422,26.4042726776842,119.109375
32,2020-04-01 17:03:39.088346,2738.2779005313037,202.5053879310345,26.496303340991133,117.796875
32,2020-04-01 17:03:39.262648,2741.385641874945,197.65625000000006,26.47940804376709,118.1875
32,2020-04-01 17:03:39.433169,2749.6860153765665,202.4445564516129,26.048502945641335,116.59375
32,2020-04-01 17:03:39.609023,2740.634579550043,204.6142578125,26.175948326011312,116.875
32,2020-04-01 17:03:39.781051,2758.7726628176993,204.7821969696969,26.128198789576068,117.6875
32,2020-04-01 17:03:39.945770,2761.3658782893813,201.32645387700532,26.62747018971519,121.609375
32,2020-04-01 17:03:40.114756,2775.214406756706,196.5401785714285,26.16300188716258,119.734375
32,2020-04-01 17:03:40.284433,2785.743728008623,193.54724702380955,26.50376285359915,121.734375
32,2020-04-01 17:03:40.453065,2770.087730287274,196.76942567567568,26.13931804735851,117.6875
32,2020-04-01 17:03:40.621796,2781.432555866427,193.74333214793737,26.601419507023945,120.9375
32,2020-04-01 17:03:40.795950,2785.4392844284384,189.66346153846152,26.582542905859018,121.328125
32,2020-04-01 17:03:40.965357,2796.129142612691,187.0097155448718,26.88000580233462,122.75
32,2020-04-01 17:03:41.131416,2797.42499372234,183.99829971857415,27.166763207222342,122.984375
32,2020-04-01 17:03:41.306118,2804.115009161575,180.61277835477534,27.431409623009483,122.8125
32,2020-04-01 17:03:41.478132,2820.5050128140833,177.61581320810967,26.70236840729325,120.875
32,2020-04-01 17:03:41.649089,2840.929865497487,180.9431453962704,26.97209006243617,121.15625
32,2020-04-01 17:03:41.820825,2863.8363757033126,183.5670405982906,26.574140631905507,120.03125
32,2020-04-01 17:03:41.990894,2854.3088835097565,187.33016304347822,26.15099069256717,116.71875
32,2020-04-01 17:03:42.162135,2837.578723662668,184.55784574468083,26.127850454216144,117.6875
32,2020-04-01 17:03:42.333087,2861.8365153753034,182.29928523936167,25.876900557883005,118.046875
32,2020-04-01 17:03:42.498164,2856.9854075554827,180.15350505228685,26.2594845709128,119.40625
32,2020-04-01 17:03:42.664441,2821.916110425069,181.671875,26.145120024055817,118.6875
32,2020-04-01 17:03:42.837358,2826.488351365589,181.39828431372547,26.376672594193806,117.078125
32,2020-04-01 17:03:43.007396,2828.1911378851623,178.515625,26.365170034793394,118.625
32,2020-04-01 17:03:43.175571,2818.415623295723,176.13559052975322,26.610676805843706,117.765625
32,2020-04-01 17:03:43.344254,2805.7541330215136,180.54108796296293,25.13341621762269,116.890625
32,2020-04-01 17:03:43.509105,2844.386585178647,180.41771885521888,25.89838372258701,118.609375
32,2020-04-01 17:03:43.683324,2848.52938800353,178.39585400132276,26.141346639319043,119.390625
32,2020-04-01 17:03:43.854876,2865.32449518917,178.70370370370372,24.92679528854098,116.515625
32,2020-04-01 17:03:44.026272,2874.927860231573,176.4353374756336,25.256069370992385,118.265625
32,2020-04-01 17:03:44.195327,2854.2428312303814,180.19067796610173,25.89468516330201,118.125
32,2020-04-01 17:03:44.369032,2851.0789593698146,177.97956391242934,26.148500447460183,125.09375
32,2020-04-01 17:03:44.540045,2854.2704551060447,175.72567900805774,26.354584657338087,124.9375
32,2020-04-01 17:03:44.712102,2848.3980736338244,173.67050813285948,26.57633865598787,125.484375
32,2020-04-01 17:03:44.887519,2910.2500648662176,173.6607142857143,26.189879087878424,117.328125
32,2020-04-01 17:03:45.061867,2867.649338771157,173.59619140625,26.080610254052573,118.03125
32,2020-04-01 17:03:45.233930,2867.2162744538778,171.62259615384613,25.835742708408517,118.046875
32,2020-04-01 17:03:45.402008,2858.733000228413,176.3731060606061,25.533588943651182,115.953125
32,2020-04-01 17:03:45.568546,2864.506302297296,174.47916666666666,25.948305223985866,118.875
32,2020-04-01 17:03:45.736218,2867.267230827029,175.9076286764705,26.64200471852059,120.171875
32,2020-04-01 17:03:45.905581,2861.662062607417,177.40036231884056,26.13834604221283,118.203125
32,2020-04-01 17:03:46.068618,2857.6465011520227,178.86160714285717,26.09877792182224,118.25
32,2020-04-01 17:03:46.237505,2852.0412886630156,180.2596830985915,26.088501288783114,119.15625
32,2020-04-01 17:03:46.412297,2841.0103084124976,178.71689774061036,26.453344522752413,117.1875
32,2020-04-01 17:03:46.585535,2793.88124012615,177.97622636503954,26.283231490306154,120.5
32,2020-04-01 17:03:46.755377,2783.3697554609607,175.96896982599037,25.941354881418306,119.234375
32,2020-04-01 17:03:46.926274,2767.3255213519424,175.1623819881526,26.4159352465624,120.234375
32,2020-04-01 17:03:47.096790,2766.6091517042296,173.73162763182253,26.210744004056654,121.21875
32,2020-04-01 17:03:47.262608,2756.5584693860087,172.4028885255341,26.27249241208965,119.4375
32,2020-04-01 17:03:47.428419,2759.266174388125,171.05813952453508,26.157163912329498,119.078125
32,2020-04-01 17:03:47.598166,2752.8384397260998,169.79852921132505,26.496291459783613,120.390625
32,2020-04-01 17:03:47.768366,2755.6947788249263,167.1056732167294,26.341428479957578,119.640625
