29,2020-04-01 16:35:50.354698,3243.4825413061276,0.0,31.311248530176098,146.17241379310346
29,2020-04-01 16:35:50.542512,3248.7485065922583,37.93103448275862,31.650668686171723,148.91379310344828
29,2020-04-01 16:35:50.719030,3249.5603197640685,42.672413793103445,31.023712054038516,144.56896551724137
29,2020-04-01 16:35:50.885642,3262.9992046124353,41.09195402298851,31.239383519090588,145.24137931034483
29,2020-04-01 16:35:51.044733,3277.608473941101,42.88793103448276,30.991164085176493,140.8793103448276
29,2020-04-01 16:35:51.201617,3281.799837089856,41.89655172413793,31.18336419253536,142.25862068965517
29,2020-04-01 16:35:51.360165,3285.567298435651,42.38505747126437,31.41556421639787,144.48275862068965
29,2020-04-01 16:35:51.518312,3300.981932615138,41.99507389162561,31.48471029684053,146.17241379310346
29,2020-04-01 16:35:51.675642,3305.1493964593533,42.241379310344826,31.177280496613005,145.6206896551724
29,2020-04-01 16:35:51.835657,3313.7048452440754,42.43295019157088,31.231344452629617,146.93103448275863
29,2020-04-01 16:35:51.992676,3319.5546920842503,41.98275862068966,31.31469381590086,146.91379310344828
29,2020-04-01 16:35:52.152272,3333.036904707419,42.63322884012538,30.327820949655813,140.18965517241378
29,2020-04-01 16:35:52.315112,3335.161103205217,42.88793103448276,30.40180037963678,143.10344827586206
29,2020-04-01 16:35:52.474915,3345.395254705437,42.70557029177718,30.602455502839142,140.93103448275863
29,2020-04-01 16:35:52.638999,3355.8968649053545,42.98029556650246,30.606296399195838,140.1206896551724
29,2020-04-01 16:35:52.799013,3369.799285545992,43.21839080459769,30.16514438946007,139.18965517241378
29,2020-04-01 16:35:52.963667,3380.859321776632,43.372844827586206,30.57901683136796,141.67241379310346
29,2020-04-01 16:35:53.127696,3392.08145103679,44.01622718052737,31.354485524606204,145.36206896551724
29,2020-04-01 16:35:53.292089,3394.8870445981966,44.39655172413792,30.613027727817787,141.70689655172413
29,2020-04-01 16:35:53.453230,3395.0646265629694,45.05444646098004,29.995321523130517,139.93103448275863
29,2020-04-01 16:35:53.612599,3373.43217033644,45.94827586206897,29.652909973022318,140.18965517241378
29,2020-04-01 16:35:53.783696,3340.500021081659,79.84400656814451,30.73830772261745,142.05172413793105
29,2020-04-01 16:35:53.951983,3338.096301257046,78.52664576802509,30.477602475994782,136.8448275862069
29,2020-04-01 16:35:54.118212,3343.3867620414762,77.2863568215892,30.584385631360973,138.94827586206895
29,2020-04-01 16:35:54.279096,3336.006547893242,76.68821839080461,29.992511249762295,136.29310344827587
29,2020-04-01 16:35:54.444952,3332.2419250211474,77.65517241379311,30.948925121059922,140.81034482758622
29,2020-04-01 16:35:54.600392,3324.153816525953,76.22679045092836,30.229353446867137,136.6206896551724
29,2020-04-01 16:35:54.758296,3307.193133101241,75.25542784163474,30.189837063028534,136.06896551724137
29,2020-04-01 16:35:54.914423,3304.7314174904195,75.21551724137932,29.735673700047347,136.24137931034483
29,2020-04-01 16:35:55.071252,3290.5893516649585,74.16765755053508,30.084285627301004,136.0
29,2020-04-01 16:35:55.227987,3279.219670754588,73.1896551724138,30.29552050284352,137.24137931034483
29,2020-04-01 16:35:55.382661,3260.6313805055815,72.41379310344827,29.913269035580313,135.4655172413793
29,2020-04-01 16:35:55.539413,3248.279732394652,71.55172413793103,30.17169333646883,136.31034482758622
29,2020-04-01 16:35:55.696375,3243.331894311774,70.55903866248693,29.95576087724207,137.32758620689654
29,2020-04-01 16:35:55.850557,3230.813525732147,69.62474645030424,29.896562977487566,136.25862068965517
29,2020-04-01 16:35:56.010851,3221.899528105531,68.99014778325125,29.73192441799612,133.63793103448276
29,2020-04-01 16:35:56.172861,3320.5266905175886,73.32375478927204,29.357947649720135,138.75862068965517
29,2020-04-01 16:35:56.336119,3310.5276579227375,72.9263746505126,29.59397299233763,134.5344827586207
29,2020-04-01 16:35:56.499893,3312.7654371601566,72.07350272232306,29.844132408933216,137.39655172413794
29,2020-04-01 16:35:56.667672,3308.0003584749043,71.48541114058355,29.69116835699624,136.22413793103448
29,2020-04-01 16:35:56.832307,3308.5288071227756,70.88362068965517,29.597330313925475,136.79310344827587
29,2020-04-01 16:35:56.996820,3311.0746398348847,70.18502943650127,30.348579768468113,140.94827586206895
29,2020-04-01 16:35:57.160727,3307.2243790607436,69.51970443349755,30.288315998199852,139.89655172413794
29,2020-04-01 16:35:57.318901,3337.176275128558,82.75862068965517,31.71324470246733,147.32758620689654
29,2020-04-01 16:35:57.475452,3338.1117224536815,82.03369905956114,32.16070357171609,149.0344827586207
29,2020-04-01 16:35:57.632164,3340.726637652845,81.11111111111111,32.37051632626338,149.32758620689654
29,2020-04-01 16:35:57.784816,3349.4946115263447,80.30359820089953,32.27671928301751,149.56896551724137
29,2020-04-01 16:35:57.940555,3364.828262513571,79.65884079236977,30.208242534877627,138.98275862068965
29,2020-04-01 16:35:58.095554,3374.2761411251627,79.0050287356322,30.765400822446246,142.22413793103448
29,2020-04-01 16:35:58.247968,3379.332375844296,78.43068261787475,30.59400171972076,140.13793103448276
29,2020-04-01 16:35:58.405697,3386.046312378993,78.67241379310344,30.321658539388434,139.89655172413794
29,2020-04-01 16:35:58.567630,3392.714963000435,77.97498309668694,29.67970899117156,141.20689655172413
29,2020-04-01 16:35:58.729951,3389.0331638997704,77.10543766578249,30.299122720364412,140.43103448275863
29,2020-04-01 16:35:58.883327,3382.9829060441825,76.52895250487961,30.632759360737705,142.68965517241378
29,2020-04-01 16:35:59.042642,3377.036387709959,76.0376756066411,31.49646731881699,147.55172413793105
29,2020-04-01 16:35:59.197555,3376.703013116022,75.4858934169279,31.12936086696149,144.8448275862069
29,2020-04-01 16:35:59.359374,3364.2442394879604,74.98460591133004,31.09168416899258,144.77586206896552
29,2020-04-01 16:35:59.522525,3352.258360475657,74.48578342407744,31.435443584419588,148.05172413793105
29,2020-04-01 16:35:59.681636,3338.5060623854106,74.04875148632581,31.088204471821868,147.08620689655172
29,2020-04-01 16:35:59.834274,3337.439301818624,73.61192285213326,30.461972471469654,140.70689655172413
29,2020-04-01 16:35:59.991703,3331.5332132123726,73.11781609195404,30.268567668100115,140.74137931034483
29,2020-04-01 16:36:00.146333,3363.2476288466264,73.14867156585642,29.75720755355925,140.01724137931035
29,2020-04-01 16:36:00.299366,3351.7013798707435,72.7614015572859,29.895225626568127,140.05172413793105
