32,2020-04-01 16:41:17.920262,3208.8744527039053,0.0,26.642358451196007,115.671875
32,2020-04-01 16:41:18.129315,3208.765359702449,54.6875,27.064507011521023,118.390625
32,2020-04-01 16:41:18.328932,3203.246822292186,401.171875,26.461220471263598,117.984375
32,2020-04-01 16:41:18.518473,3204.058570570073,403.515625,27.200424510141964,120.515625
32,2020-04-01 16:41:18.696399,3200.548858968578,402.9296875,26.951902155151526,121.140625
32,2020-04-01 16:41:18.872355,3207.229636392046,402.265625,27.16864015523198,121.21875
32,2020-04-01 16:41:19.048694,3209.273310231705,286.71875000000006,26.83751735682598,121.109375
32,2020-04-01 16:41:19.224233,3207.323412103678,259.07738095238096,26.87496742998661,120.53125
32,2020-04-01 16:41:19.398905,3206.077655107554,238.83463541666669,26.541689984518424,123.015625
32,2020-04-01 16:41:19.574448,3226.7359803856034,319.7916666666667,26.05014373753818,121.140625
32,2020-04-01 16:41:19.752375,3222.1621525019004,362.8125,26.40735541870988,123.140625
32,2020-04-01 16:41:19.931258,3217.7483037371208,470.4829545454546,25.5367395043191,119.953125
32,2020-04-01 16:41:20.112651,3215.5947793473842,449.7265625,25.98257377311829,123.109375
32,2020-04-01 16:41:20.292587,3243.9239635890285,580.7091346153844,26.24394372290061,124.921875
32,2020-04-01 16:41:20.471425,3233.6640923580494,553.7474244505495,26.59055045560122,126.625
32,2020-04-01 16:41:20.653511,3218.7296018166503,539.3389423076924,26.19240646959142,122.265625
32,2020-04-01 16:41:20.833957,3226.6370472568155,531.8810096153846,26.95929458672662,122.40625
32,2020-04-01 16:41:21.010500,3238.629256118449,514.0616162330316,27.76986063948303,128.078125
32,2020-04-01 16:41:21.186518,3242.1101118493293,498.0702457264957,26.844766756924276,122.734375
32,2020-04-01 16:41:21.366607,3256.529658787327,516.3176872469635,26.33092802574603,120.359375
32,2020-04-01 16:41:21.542789,3262.395470594534,495.93117408906886,26.522525701583348,119.984375
32,2020-04-01 16:41:21.721412,3261.551540470006,477.8080342081165,26.91447867940593,121.90625
32,2020-04-01 16:41:21.904786,3543.3528485386314,475.0646968163416,27.12512807645046,122.578125
32,2020-04-01 16:41:22.080681,3520.4923298157805,459.1803094645628,28.044596222651315,127.640625
32,2020-04-01 16:41:22.263613,3515.4488602655383,467.7996636724021,25.95109094745128,119.6875
32,2020-04-01 16:41:22.445982,3491.797574873153,465.02492408906886,27.14510883690586,121.96875
32,2020-04-01 16:41:22.626031,3505.6076915136855,445.1165865384615,26.905341557126548,119.9375
32,2020-04-01 16:41:22.805194,3501.2937537091548,430.6961805555554,26.933394432459902,118.6875
32,2020-04-01 16:41:22.989990,3492.6874574612884,418.6560433201058,27.522506891778804,120.296875
32,2020-04-01 16:41:23.164349,3430.276829369925,409.05464068179583,27.85974177406124,118.9375
32,2020-04-01 16:41:23.340007,3420.3225233733137,412.59630734846246,28.044118779422384,118.875
32,2020-04-01 16:41:23.514783,2934.5158484833155,428.07459677419354,26.53574191207123,114.09375
32,2020-04-01 16:41:23.687736,3095.03731558442,423.2382497479839,26.856736649621098,115.828125
32,2020-04-01 16:41:23.860721,3097.1448554235762,413.0711410984849,27.133362305679324,117.46875
32,2020-04-01 16:41:24.037771,3106.944080381224,404.33813084893046,27.941353811374917,119.703125
32,2020-04-01 16:41:24.212009,2935.4216106641775,399.0067561115356,27.430360206512358,120.921875
32,2020-04-01 16:41:24.391694,2922.515847769124,396.37068558484003,27.508083685413325,126.484375
32,2020-04-01 16:41:24.578942,2925.002198165691,389.20098239951193,28.128785199389743,127.9375
32,2020-04-01 16:41:24.755075,2946.7786171901835,384.6895911488114,27.635511469917947,124.125
32,2020-04-01 16:41:24.927590,2975.073964596651,374.42311206702647,27.06550529778158,124.109375
32,2020-04-01 16:41:25.106027,2979.1429701755146,370.82899305555554,28.181549375756497,124.90625
32,2020-04-01 16:41:25.283014,2995.4696862954183,376.05331131436304,27.685334181348686,123.609375
32,2020-04-01 16:41:25.457552,2927.287905593326,390.0669642857143,26.5323029157891,120.59375
32,2020-04-01 16:41:25.634290,3012.3996026805366,387.905765503876,26.52525722492712,121.1875
