30,2020-04-01 16:03:31.090697,3407.258618673519,0.0,26.44791725779568,118.0
30,2020-04-01 16:03:31.295604,3423.806610999876,90.0,26.98170855570736,118.63333333333334
30,2020-04-01 16:03:31.494214,3450.380703598509,95.83333333333333,26.641838436766907,117.45
30,2020-04-01 16:03:31.672381,3479.797290430941,202.5,27.08887996410551,118.65
30,2020-04-01 16:03:31.847166,3501.064089350872,176.04166666666666,26.876398933184262,118.86666666666666
30,2020-04-01 16:03:32.023745,3885.668167404969,342.6666666666667,27.10782329280187,123.61666666666666
30,2020-04-01 16:03:32.199026,3515.3143536849175,442.7777777777777,26.69948698963332,123.16666666666667
30,2020-04-01 16:03:32.372413,3522.382635496828,392.02380952380946,26.321361556709466,121.15
30,2020-04-01 16:03:32.545105,3648.2530937593774,383.6458333333333,26.74447346662712,126.43333333333334
30,2020-04-01 16:03:32.722100,3637.2723870560276,351.4814814814816,26.260623949432535,126.38333333333334
30,2020-04-01 16:03:32.896089,3626.6931765610816,333.25,26.77955041840692,117.01666666666667
30,2020-04-01 16:03:33.069691,3617.6165465907748,320.60606060606057,26.25549300575586,114.58333333333333
30,2020-04-01 16:03:33.243353,3604.0527120789397,302.77777777777777,25.049690064360668,107.1
30,2020-04-01 16:03:33.418454,3580.6070306078036,288.7820512820512,25.593094113384563,107.73333333333333
30,2020-04-01 16:03:33.591477,3554.2615161039444,276.1904761904762,25.95019763398579,111.95
30,2020-04-01 16:03:33.762773,3550.387840584578,271.77777777777777,26.93951044618508,119.63333333333334
30,2020-04-01 16:03:33.936451,3539.242506969447,261.09375,26.643512402853432,116.86666666666666
30,2020-04-01 16:03:34.110609,3523.5303969903966,251.1764705882353,26.922339972320724,116.38333333333334
30,2020-04-01 16:03:34.283940,3498.9816372399887,241.85185185185188,27.11563102681674,116.48333333333333
30,2020-04-01 16:03:34.458945,3476.3209607808853,233.37719298245614,26.169613850337,112.8
30,2020-04-01 16:03:34.632768,3447.8449821353556,226.16666666666666,27.066322475640032,117.6
30,2020-04-01 16:03:34.805373,3447.396120530172,241.86507936507942,26.8957940753732,117.35
30,2020-04-01 16:03:34.979539,3433.422008334736,235.53030303030306,27.319823424525428,118.91666666666667
30,2020-04-01 16:03:35.157718,3428.010353898917,229.5652173913044,26.926212729015756,118.83333333333333
30,2020-04-01 16:03:35.335809,3420.9145367180454,223.88888888888883,26.92951057270427,117.63333333333334
