29,2020-04-01 16:08:04.988036,3599.752551850015,0.0,28.87510223608816,134.56896551724137
29,2020-04-01 16:08:05.193053,3631.8677715909025,91.37931034482759,29.034411188731266,134.75862068965517
29,2020-04-01 16:08:05.401843,3678.8541099809713,104.3103448275862,29.619662701075004,137.0344827586207
29,2020-04-01 16:08:05.584584,3682.9566089861246,102.8735632183908,30.414299446652937,138.9655172413793
29,2020-04-01 16:08:05.768437,3670.263937474612,100.0,30.267595896453077,139.27586206896552
29,2020-04-01 16:08:05.947480,3659.437881220748,98.27586206896552,30.23598880445863,138.82758620689654
29,2020-04-01 16:08:06.130881,3655.7642467432797,95.40229885057471,30.397231416727426,139.39655172413794
29,2020-04-01 16:08:06.308163,3645.6788068029578,96.05911330049258,29.82190011941623,135.6551724137931
29,2020-04-01 16:08:06.492139,3645.313180777605,162.82327586206895,29.112183871064715,137.94827586206895
29,2020-04-01 16:08:06.673182,3633.606877648821,154.1187739463602,28.805655798351772,134.68965517241378
29,2020-04-01 16:08:06.873283,3608.0500697616226,146.55172413793105,28.17524751589638,134.75862068965517
29,2020-04-01 16:08:07.057743,3631.529736397604,190.1253918495298,27.30768205807145,132.1206896551724
29,2020-04-01 16:08:07.247331,3609.1924720720995,181.96839080459773,26.839047950670775,133.63793103448276
29,2020-04-01 16:08:07.428339,3568.920164990329,182.183908045977,26.97864907531059,134.3793103448276
29,2020-04-01 16:08:07.607675,3539.9779101645445,176.27415687760515,27.448507804217165,135.01724137931035
29,2020-04-01 16:08:07.802762,3531.50062163398,204.65517241379305,28.524205002437313,134.17241379310346
29,2020-04-01 16:08:07.984952,3528.7118591431226,197.30603448275863,27.815333847402286,131.24137931034483
29,2020-04-01 16:08:08.160740,3497.174014927826,191.17647058823525,27.97020491032707,131.8448275862069
29,2020-04-01 16:08:08.344487,3441.3136005351903,220.73754789272036,27.63362546376932,128.91379310344828
29,2020-04-01 16:08:08.523296,3456.1407239527534,235.2087114337568,27.076993993457474,126.82758620689656
29,2020-04-01 16:08:08.698860,3477.136218380942,256.6810344827586,27.29864419685373,130.91379310344828
29,2020-04-01 16:08:08.874962,3442.687712112138,249.85837438423647,28.43650545567834,138.60344827586206
29,2020-04-01 16:08:09.049195,3390.5061246961386,257.744066278549,28.339137348476,137.44827586206895
29,2020-04-01 16:08:09.225782,3405.215251415162,252.43092739344613,26.186076642208043,132.67241379310346
29,2020-04-01 16:08:09.404551,3427.0357783317413,257.0355447276362,24.68461707588739,127.60344827586206
29,2020-04-01 16:08:09.585784,3537.8178227678954,295.91454272863564,27.043536474097046,130.60344827586206
29,2020-04-01 16:08:09.769825,3271.6172081763707,305.4045092838197,26.564464104413425,129.13793103448276
29,2020-04-01 16:08:09.959610,3322.5423507362143,305.3320561941251,27.03605592692483,128.36206896551724
29,2020-04-01 16:08:10.141674,3335.4923713024828,302.4014778325123,27.442080256065395,129.1206896551724
29,2020-04-01 16:08:10.321038,3315.2458876992387,320.24375743162904,27.025501316798113,128.6206896551724
29,2020-04-01 16:08:10.503050,3326.2283793155893,323.50574712643675,26.61843338013598,125.01724137931035
29,2020-04-01 16:08:10.677309,3209.1292930054615,343.6318131256952,26.991169214486597,130.8793103448276
29,2020-04-01 16:08:10.850557,3259.6361353210305,350.4510219688543,27.336396745006795,129.58620689655172
29,2020-04-01 16:08:11.027653,3285.8986623001683,371.05538140020906,27.23301056379919,129.44827586206895
29,2020-04-01 16:08:11.202050,3328.760548315873,389.7819472616633,27.492742983975276,132.06896551724137
29,2020-04-01 16:08:11.378825,3370.2018460118766,390.54187192118235,27.368904414433675,132.6206896551724
29,2020-04-01 16:08:11.555071,3480.706540748556,403.55911330049264,27.549329935492636,130.8793103448276
29,2020-04-01 16:08:11.729056,3511.2986286790156,410.83410997204106,27.381852413117798,134.5344827586207
29,2020-04-01 16:08:11.900660,3573.0369031202877,404.9455535390199,26.813144579630862,130.08620689655172
29,2020-04-01 16:08:12.075334,3572.222972266495,397.85587975243146,26.31389608992471,126.72413793103448
29,2020-04-01 16:08:12.246919,3573.3389604515205,391.14224137931035,26.5313945374351,126.65517241379311
29,2020-04-01 16:08:12.419613,3536.3535041239734,393.8183347350716,27.470632581079606,128.63793103448276
29,2020-04-01 16:08:12.596088,3518.9980556087176,389.9425287356322,27.91357494128094,134.1551724137931
29,2020-04-01 16:08:12.769601,3502.159747259155,391.299117882919,28.01055871116188,136.6551724137931
29,2020-04-01 16:08:12.942573,3581.5644359333783,392.4568965517241,28.338267259154502,138.24137931034483
29,2020-04-01 16:08:13.117629,3576.5135702516736,385.7279693486591,27.153958367090503,131.5344827586207
29,2020-04-01 16:08:13.290061,3569.809357752811,379.14167916041964,26.535377716410753,131.82758620689654
29,2020-04-01 16:08:13.461564,3451.0485067147292,375.34849596478364,26.88872729042213,132.13793103448276
29,2020-04-01 16:08:13.635400,3331.1371863272284,374.2636494252874,27.231814704585883,134.22413793103448
29,2020-04-01 16:08:13.808469,3482.8402545342706,371.05911330049264,27.400813750188444,134.27586206896552
29,2020-04-01 16:08:13.980683,3325.210737198819,376.4655172413793,28.075914926860424,134.43103448275863
29,2020-04-01 16:08:14.155220,3311.431304751292,371.0108181203516,27.45452299224034,132.10344827586206
29,2020-04-01 16:08:14.327781,3416.3692720033905,368.46816976127326,27.44166781581307,133.25862068965517
29,2020-04-01 16:08:14.501066,3403.6004665494575,363.19128171763185,28.491981982525363,135.9655172413793
29,2020-04-01 16:08:14.678077,3382.786659963509,358.22158365261816,27.47483566314576,131.79310344827587
29,2020-04-01 16:08:14.851527,3279.4217783782433,362.36677115987465,27.216521086493152,134.6551724137931
29,2020-04-01 16:08:15.024052,3285.150632486302,365.99445812807875,27.623459636663632,137.01724137931035
29,2020-04-01 16:08:15.198395,3279.585290668043,360.96491228070175,26.946368750485895,134.44827586206895
29,2020-04-01 16:08:15.387965,3219.4363132891704,357.8478002378122,27.354864458109283,135.27586206896552
29,2020-04-01 16:08:15.562720,3351.2994055074946,355.1431911163064,27.346044259711487,136.51724137931035
29,2020-04-01 16:08:15.739803,3349.84345878753,350.58908045977006,27.077765940147355,136.98275862068965
29,2020-04-01 16:08:15.915447,3360.2952145438476,346.32560768795923,27.345591107586312,137.17241379310346
29,2020-04-01 16:08:16.093802,3342.580666778598,342.2552836484982,27.472063461589,136.89655172413794
29,2020-04-01 16:08:16.273148,3339.0405630693213,338.64258347016965,27.053599698209336,136.32758620689654
29,2020-04-01 16:08:16.448525,3343.4081370646923,336.2068965517241,27.19929024297431,137.41379310344828
29,2020-04-01 16:08:16.623732,3346.0656827428916,332.4005305039787,27.620079609513784,137.93103448275863
29,2020-04-01 16:08:16.810580,3319.7376473127283,333.6468129571578,27.695514929632516,134.9655172413793
29,2020-04-01 16:08:16.984131,3324.3144143409377,330.0566134843026,27.82761839754482,134.74137931034483
29,2020-04-01 16:08:17.158432,3324.2247114047186,326.432555780933,27.95679042766774,135.29310344827587
29,2020-04-01 16:08:17.335932,3317.638706171566,322.9635182408796,27.228440199713347,133.3793103448276
29,2020-04-01 16:08:17.510224,3296.358888852265,320.36945812807875,26.985749288760317,133.79310344827587
29,2020-04-01 16:08:17.685443,3266.7999698687418,317.16852841185045,27.01773939040304,125.51724137931035
29,2020-04-01 16:08:17.865965,3254.74852228065,314.1163793103448,28.24232560893502,130.86206896551724
29,2020-04-01 16:08:18.040640,3268.122382068867,311.9036372224847,27.721792970585135,127.10344827586206
29,2020-04-01 16:08:18.216028,3252.488915260284,313.32712022367195,28.306955968800516,132.13793103448276
29,2020-04-01 16:08:18.401245,3213.7224533963567,311.9540229885057,28.325764213347966,129.3793103448276
29,2020-04-01 16:08:18.576176,3187.1326062494854,312.45462794918325,27.80883979378351,130.89655172413794
29,2020-04-01 16:08:18.759360,3159.349403814025,311.15091804746976,27.682824161613656,132.77586206896552
29,2020-04-01 16:08:18.945274,3129.136663344055,308.3443854995579,28.75646067441894,136.4655172413793
29,2020-04-01 16:08:19.124175,3127.6467800259616,305.49978175469226,27.927995101231673,131.13793103448276
29,2020-04-01 16:08:19.301937,3111.838063263717,303.2435344827586,28.33883410455687,135.48275862068965
